library,scenario,sample_seed,candidate_id,candidate_signature,profile_distance,rank,is_truth
scale_large,in_domain,550310002,G010,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",0.113419474356747,1,1
scale_large,in_domain,550310002,G011,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0.146916373271884,5,0
scale_large,in_domain,550310002,G012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",0.175756944923893,14,0
scale_large,in_domain,550310002,G013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",0.146971608360706,7,0
scale_large,in_domain,550310002,G014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",0.187009205189319,16,0
scale_large,in_domain,550310002,G015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.209519645809989,22,0
scale_large,in_domain,550310002,G016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",0.175312361698165,13,0
scale_large,in_domain,550310002,G017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;",0.208407495757521,20,0
scale_large,in_domain,550310002,G018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",0.128027830781075,4,0
scale_large,in_domain,550310002,G019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",0.175756944923893,15,0
scale_large,in_domain,550310002,G020,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",0.200998351443694,19,0
scale_large,in_domain,550310002,G021,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",0.173806737485905,10,0
scale_large,in_domain,550310002,G022,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",0.209519645809989,21,0
scale_large,in_domain,550310002,G023,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",0.198646992905218,18,0
scale_large,in_domain,550311001,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",0.279334202553696,23,0
scale_large,in_domain,550311001,G002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0.130038906961872,20,0
scale_large,in_domain,550311001,G003,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0.0844566131909201,6,0
scale_large,in_domain,550311001,G004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",0.159776758751614,22,0
scale_large,in_domain,550311001,G005,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0.0796531909684404,3,0
scale_large,in_domain,550311001,G006,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",0.0864232570508491,9,0
scale_large,in_domain,550311001,G007,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",0.141318122950903,21,0
scale_large,in_domain,550311001,G008,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",0.0996377854998285,11,0
scale_large,in_domain,550311001,G009,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.115462388995778,14,0
scale_large,in_domain,550311001,G010,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",0.130038906961872,19,0
scale_large,in_domain,550311001,G011,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0.0683365980152594,1,1
scale_large,in_domain,550311001,G012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",0.0843714449901661,4,0
scale_large,in_domain,550311001,G013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",0.0796531909684404,2,0
scale_large,in_domain,550311001,G014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",0.0953860089746349,10,0
scale_large,in_domain,550311001,G015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.120537040030019,16,0
scale_large,in_domain,550311001,G016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",0.0996377854998285,12,0
scale_large,in_domain,550311001,G017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;",0.12127374500319,18,0
scale_large,in_domain,550311001,G018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",0.0844566131909201,7,0
scale_large,in_domain,550311001,G019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",0.0843714449901661,5,0
scale_large,in_domain,550311001,G020,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",0.113991187537213,13,0
scale_large,in_domain,550311001,G021,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",0.0864232570508491,8,0
scale_large,in_domain,550311001,G022,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",0.120537040030019,17,0
scale_large,in_domain,550311001,G023,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",0.115462388995778,15,0
scale_large,in_domain,550311002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",0.289737816783719,23,0
scale_large,in_domain,550311002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0.146476176847608,19,0
scale_large,in_domain,550311002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0.105697411263137,8,0
scale_large,in_domain,550311002,G004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",0.172731848313315,22,0
scale_large,in_domain,550311002,G005,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0.101360987891535,2,0
scale_large,in_domain,550311002,G006,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",0.10547438944182,6,0
scale_large,in_domain,550311002,G007,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",0.154614139367559,21,0
scale_large,in_domain,550311002,G008,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",0.11679536962592,11,0
scale_large,in_domain,550311002,G009,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.128657830403349,14,0
scale_large,in_domain,550311002,G010,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",0.146476176847608,20,0
scale_large,in_domain,550311002,G011,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0.092121023347019,1,1
scale_large,in_domain,550311002,G012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",0.103767237526488,4,0
scale_large,in_domain,550311002,G013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",0.101360987891535,3,0
scale_large,in_domain,550311002,G014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",0.112291998596041,10,0
scale_large,in_domain,550311002,G015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.133113844916911,16,0
scale_large,in_domain,550311002,G016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",0.11679536962592,12,0
scale_large,in_domain,550311002,G017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;",0.133453044959342,18,0
scale_large,in_domain,550311002,G018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",0.105697411263137,9,0
scale_large,in_domain,550311002,G019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",0.103767237526488,5,0
scale_large,in_domain,550311002,G020,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",0.127706596855239,13,0
scale_large,in_domain,550311002,G021,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",0.10547438944182,7,0
scale_large,in_domain,550311002,G022,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",0.133113844916911,17,0
scale_large,in_domain,550311002,G023,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",0.128657830403349,15,0
scale_large,in_domain,550312001,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",0.30839823129906,23,0
scale_large,in_domain,550312001,G002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0.163816405024172,20,0
scale_large,in_domain,550312001,G003,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0.103977368362908,18,0
scale_large,in_domain,550312001,G004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",0.185931012995635,22,0
scale_large,in_domain,550312001,G005,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0.0895908261520128,16,0
scale_large,in_domain,550312001,G006,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",0.0629608126957763,4,0
scale_large,in_domain,550312001,G007,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",0.147257622729439,19,0
scale_large,in_domain,550312001,G008,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",0.0797817231254305,12,0
scale_large,in_domain,550312001,G009,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.075851550829512,7,0
scale_large,in_domain,550312001,G010,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",0.163816405024172,21,0
scale_large,in_domain,550312001,G011,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0.0825746239635955,14,0
scale_large,in_domain,550312001,G012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",0.0583215601345033,1,1
scale_large,in_domain,550312001,G013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",0.0895908261520128,15,0
scale_large,in_domain,550312001,G014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",0.0662856613120011,5,0
scale_large,in_domain,550312001,G015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.0764835266343487,9,0
scale_large,in_domain,550312001,G016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",0.0797817231254305,11,0
scale_large,in_domain,550312001,G017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;",0.0803517090546499,13,0
scale_large,in_domain,550312001,G018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",0.103977368362908,17,0
scale_large,in_domain,550312001,G019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",0.0583215601345033,2,0
scale_large,in_domain,550312001,G020,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",0.0695018939598152,6,0
scale_large,in_domain,550312001,G021,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",0.0629608126957763,3,0
scale_large,in_domain,550312001,G022,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",0.0764835266343487,10,0
scale_large,in_domain,550312001,G023,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",0.075851550829512,8,0
scale_large,in_domain,550312002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",0.312703313446547,23,0
scale_large,in_domain,550312002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0.172867898348822,21,0
scale_large,in_domain,550312002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0.118076715029285,18,0
scale_large,in_domain,550312002,G004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",0.19267331989046,22,0
scale_large,in_domain,550312002,G005,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0.105976816967715,16,0
scale_large,in_domain,550312002,G006,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",0.0836296449773379,3,0
scale_large,in_domain,550312002,G007,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",0.15670481398179,19,0
scale_large,in_domain,550312002,G008,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",0.0957023657416029,12,0
scale_large,in_domain,550312002,G009,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.0921296172041118,7,0
scale_large,in_domain,550312002,G010,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",0.172867898348822,20,0
scale_large,in_domain,550312002,G011,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0.100281905601443,14,0
scale_large,in_domain,550312002,G012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",0.080901257467251,1,1
scale_large,in_domain,550312002,G013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",0.105976816967715,15,0
scale_large,in_domain,550312002,G014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",0.0861159929378275,5,0
scale_large,in_domain,550312002,G015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.0929951749686313,9,0
scale_large,in_domain,550312002,G016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",0.0957023657416029,13,0
scale_large,in_domain,550312002,G017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;",0.0952890428783756,11,0
scale_large,in_domain,550312002,G018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",0.118076715029285,17,0
scale_large,in_domain,550312002,G019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",0.080901257467251,2,0
scale_large,in_domain,550312002,G020,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",0.0879801630787031,6,0
scale_large,in_domain,550312002,G021,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",0.0836296449773379,4,0
scale_large,in_domain,550312002,G022,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",0.0929951749686313,10,0
scale_large,in_domain,550312002,G023,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",0.0921296172041118,8,0
scale_large,in_domain,550313001,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",0.276414024704745,23,0
scale_large,in_domain,550313001,G002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0.127293730364079,21,0
scale_large,in_domain,550313001,G003,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0.0865959869319055,11,0
scale_large,in_domain,550313001,G004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",0.14580096332608,22,0
scale_large,in_domain,550313001,G005,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0.0593484105164916,2,0
scale_large,in_domain,550313001,G006,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",0.0790225103354662,4,0
scale_large,in_domain,550313001,G007,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",0.115140654228436,16,0
scale_large,in_domain,550313001,G008,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",0.0797707995139678,7,0
scale_large,in_domain,550313001,G009,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.108225570497553,13,0
scale_large,in_domain,550313001,G010,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",0.127293730364079,20,0
scale_large,in_domain,550313001,G011,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0.0731179422538238,3,0
scale_large,in_domain,550313001,G012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",0.0865838155308293,8,0
scale_large,in_domain,550313001,G013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",0.0593484105164915,1,1
scale_large,in_domain,550313001,G014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",0.0914422503999221,12,0
scale_large,in_domain,550313001,G015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.119997551215399,18,0
scale_large,in_domain,550313001,G016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",0.0797707995139678,6,0
scale_large,in_domain,550313001,G017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;",0.118274788981618,17,0
scale_large,in_domain,550313001,G018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",0.0865959869319055,10,0
scale_large,in_domain,550313001,G019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",0.0865838155308293,9,0
scale_large,in_domain,550313001,G020,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",0.113183570311074,15,0
scale_large,in_domain,550313001,G021,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",0.0790225103354662,5,0
scale_large,in_domain,550313001,G022,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",0.119997551215399,19,0
scale_large,in_domain,550313001,G023,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",0.108225570497553,14,0
scale_large,in_domain,550313002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",0.281112301654543,23,0
scale_large,in_domain,550313002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0.136723657393141,21,0
scale_large,in_domain,550313002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0.100045513188364,11,0
scale_large,in_domain,550313002,G004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",0.152392511118226,22,0
scale_large,in_domain,550313002,G005,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0.0763953807824817,1,0
scale_large,in_domain,550313002,G006,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",0.0924050475142859,6,0
scale_large,in_domain,550313002,G007,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",0.12273911522456,16,0
scale_large,in_domain,550313002,G008,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",0.091467322131506,4,0
scale_large,in_domain,550313002,G009,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.116859576712278,14,0
scale_large,in_domain,550313002,G010,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",0.136723657393141,20,0
scale_large,in_domain,550313002,G011,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0.0880308638750831,3,0
scale_large,in_domain,550313002,G012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",0.0992281831592869,8,0
scale_large,in_domain,550313002,G013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",0.0763953807824817,2,1
scale_large,in_domain,550313002,G014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",0.103436983975639,12,0
scale_large,in_domain,550313002,G015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.128544499868623,18,0
scale_large,in_domain,550313002,G016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",0.091467322131506,5,0
scale_large,in_domain,550313002,G017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;",0.126501027801611,17,0
scale_large,in_domain,550313002,G018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",0.100045513188364,10,0
scale_large,in_domain,550313002,G019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",0.0992281831592869,9,0
scale_large,in_domain,550313002,G020,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",0.121918928239165,15,0
scale_large,in_domain,550313002,G021,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",0.0924050475142859,7,0
scale_large,in_domain,550313002,G022,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",0.128544499868623,19,0
scale_large,in_domain,550313002,G023,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",0.116859576712278,13,0
scale_large,in_domain,550314001,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",0.324473308212224,23,0
scale_large,in_domain,550314001,G002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0.181689290195037,20,0
scale_large,in_domain,550314001,G003,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0.124009938717189,18,0
scale_large,in_domain,550314001,G004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",0.202153889905974,22,0
scale_large,in_domain,550314001,G005,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0.105719591706749,15,0
scale_large,in_domain,550314001,G006,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",0.0786613995123144,2,0
scale_large,in_domain,550314001,G007,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",0.158407728230477,19,0
scale_large,in_domain,550314001,G008,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",0.0871610131097788,12,0
scale_large,in_domain,550314001,G009,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.0823938776755223,7,0
scale_large,in_domain,550314001,G010,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",0.181689290195037,21,0
scale_large,in_domain,550314001,G011,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0.10454940244325,14,0
scale_large,in_domain,550314001,G012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",0.0816532719292723,5,0
scale_large,in_domain,550314001,G013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",0.105719591706749,16,0
scale_large,in_domain,550314001,G014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",0.0743616008169109,1,1
scale_large,in_domain,550314001,G015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.0834102143325322,10,0
scale_large,in_domain,550314001,G016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",0.0871610131097788,13,0
scale_large,in_domain,550314001,G017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;",0.0831468093078116,8,0
scale_large,in_domain,550314001,G018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",0.124009938717189,17,0
scale_large,in_domain,550314001,G019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",0.0816532719292722,4,0
scale_large,in_domain,550314001,G020,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",0.0866220873944401,11,0
scale_large,in_domain,550314001,G021,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",0.0786613995123144,3,0
scale_large,in_domain,550314001,G022,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",0.0834102143325322,9,0
scale_large,in_domain,550314001,G023,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",0.0823938776755223,6,0
scale_large,in_domain,550314002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",0.326584491676387,23,0
scale_large,in_domain,550314002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0.181007679091545,20,0
scale_large,in_domain,550314002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0.122194200419582,17,0
scale_large,in_domain,550314002,G004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",0.201714083489871,22,0
scale_large,in_domain,550314002,G005,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0.0994923702040317,14,0
scale_large,in_domain,550314002,G006,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",0.0699791263733266,2,0
scale_large,in_domain,550314002,G007,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",0.154850505805882,19,0
scale_large,in_domain,550314002,G008,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",0.0768187716852681,11,0
