library,split,seed,truth_signature,truth_pattern,main_scale,snr_db,observation_hash
scale_medium,D_in_library_development,590207010,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;","[1,1,0]",0.980446530711332,20,593a4d1fd1cc85e1778e5ddcebaf7ab3928a470546d0a1e7c9e7200c6754d88b
scale_medium,D_in_library_development,590207011,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;","[1,1,0]",0.992467819941821,20,094298e481e15b51e64af26337e73ba87cd30798dddb4893cf168dee7ac6443c
scale_medium,D_in_library_development,590207012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;","[1,1,0]",0.984901120227651,20,5773266f78aaebd5247fb076d17f05b78a8398c0961f91327a2bcd6d5407274e
scale_medium,D_in_library_development,590207013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;","[1,1,0]",1.00133100360286,20,0aca4d04011d47e5dd742f368c678d8ee536d88cb9cfb8010c9cb7c61de902b5
scale_medium,D_in_library_development,590207014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;","[1,1,0]",1.00868460930091,20,b0d86d2cf710bfe7215b7ad16001a4c69ba252709afb020c5ebeb86c3583e3ca
scale_medium,D_in_library_development,590207015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;","[1,1,0]",0.988519591125626,20,43726174f2109b827f13d5951da3e18b7dda8a90f19564612ea39108915c0c93
scale_medium,D_in_library_development,590207016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;","[1,1,0]",1.00001986444499,20,537d48a6457a8e9e155a1635ea305d604a6f9c86f5ea023daf2515c892dba128
scale_medium,D_in_library_development,590207017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;","[1,1,0]",1.01967538239838,20,dcbe2e94fa7dee3fee49f84f24d211004a2efe3df746d5e5657024ee78cb783d
scale_medium,D_in_library_development,590207018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;","[1,1,0]",0.981516716566159,20,5450012d805d2d703efe334060a35de4d268e9997c0b3d84b1f6b764dec3012d
scale_medium,D_in_library_development,590207019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;","[1,1,0]",1.00783037025104,20,8003c8d1d0ec02c2cdd52a608ee7915523d2cc78fb67a5ee3d6b043cd6fe8f9e
scale_medium,D_in_library_development,590207020,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;","[1,1,0]",1.01010289442975,20,2b7f1df47292a9805c8d825522d7f565d50988ef50aef613bc2783b8f9034b01
scale_medium,F_gate_calibration,600201001,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.01382386077783,20,c08e0d4a22532fd0c6d10499f21ea64b3cb259c191ea975f4bc64bd15779e108
scale_medium,F_gate_calibration,600201002,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.988195810280831,20,1f7e2e2725425229348f9d58c9c3f770c53d2819f5b014f5d0df36d096f258e3
scale_medium,F_gate_calibration,600201003,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.983192818042114,20,95a4febcb0ed26d2a6dceeea005f6101bd67b50f57e7c096cc54137df21c2902
scale_medium,F_gate_calibration,600201004,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.981583024568401,20,fd19cf35e615c7fce82762326ed2de41e06ae393bda93ec76a712350a31cc1e3
scale_medium,F_gate_calibration,600201005,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.00404303244736,20,b01f5b26e26fac664ab9a0b439f3c75f3c8282b4dd549c11f49e669bce6f1f7e
scale_medium,F_gate_calibration,600201006,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.00446699006267,20,f999b7b843de9b9f17a7d59d02d540a87ffd2708ec08e5dbe898f9940276696f
scale_medium,F_gate_calibration,600201007,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.991457967585223,20,3d2336b2bb6bf5780f88b31a3f02e96bdfbb1f6d5259bc2fde024f1f50a8ebf8
scale_medium,F_gate_calibration,600201008,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.995171690647966,20,8fe1311f9b128b14aa1a7322ac56286a7a2f089ef1a726ad989d07dc23b131ec
scale_medium,F_gate_calibration,600201009,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.98691997148634,20,2b576ce91a9d08175779b7db09e7969349ba3ac940ce382a263a8e43ac8d63f1
scale_medium,F_gate_calibration,600201010,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.00182882007025,20,f391fcef6280f0fce60a63c6887b97d41e2176674c78726fa9896f600fd14e88
scale_medium,F_gate_calibration,600201011,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.992691701572925,20,1dad2463fe47ee691c2c6a15ca1e32d7109acbe3718f5dfa19322cf865fa33a9
scale_medium,F_gate_calibration,600201012,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.991976544451717,20,4ea1583b3e198514d4dd1bf4f1af251aff4f88600334532d03c273c8ac9d08ca
scale_medium,F_gate_calibration,600201013,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.00312054639311,20,7341ba85ebf26579d4ddd6a1592ace2c6f3296232dc35da9e59e94640bbd6ae7
scale_medium,F_gate_calibration,600201014,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.989155460796677,20,3144c0f6f390d51273abb6b12efbaeebb6e3b09dc9d9f9e37727e1aa51da0d30
scale_medium,F_gate_calibration,600201015,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.01704777871657,20,573624faeeb008dc401bb2909c0ecafe16ed9849878533912c44e14bd53be946
scale_medium,F_gate_calibration,600201016,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.995853528779453,20,11ef4f8f970c6a77aba5625fa3b9e88a91327d82d62f0228da528815259475fd
scale_medium,F_gate_calibration,600201017,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.00422030211958,20,30b385a5b8ba8050639959968b0019968692307b5f7c91dcc99432c1a378c897
scale_medium,F_gate_calibration,600201018,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.00720223410414,20,305decc1a266042284026090ad5c4d3d6dc87af74bb530fdbbc23210a7060b56
scale_medium,F_gate_calibration,600201019,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.996566836738743,20,151a9b06ddb0045a54ab5dc06e6fed0be5aa2dfd05e837083cd1acf2bacd3a2d
scale_medium,F_gate_calibration,600201020,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.996333174781027,20,28139b2d0062f0cf30b5e49ad86d3638d2bb9fa95a9dba10f041c93e69ced60b
scale_medium,F_gate_calibration,600201021,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.990233812710476,20,9e9d15f894080a6bca98bb7a4ccf0514785a8925e75634bb3bd04dc2ea3db7ec
scale_medium,F_gate_calibration,600201022,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.00616076202147,20,8aee4d8a68f5cf791fccf87470a7be122ba1e45da5f16cbb2004e1e5eb0db539
scale_medium,F_gate_calibration,600201023,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.00380352254989,20,6c2f1c3cf460b21fc5fe80f483ba29db365ea168435bb78a85b552c709c987bf
scale_medium,F_gate_calibration,600201024,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.00364697636658,20,561cf2fb8ca6677ca13c36c03804b48ee379805bc43137f6730a28eab31bcd2c
scale_medium,F_gate_calibration,600201025,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.982207046495698,20,21f676aab0683d4ddddcbc850cac0a81eba6d8c7140e78d08e6bde5a20226a8f
scale_medium,F_gate_calibration,600201026,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.01453180403364,20,dbed2adc25ceca90999cc7f3e5b9bc2f950f8208601d0a2d74db97aca3b859d4
scale_medium,F_gate_calibration,600201027,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.00354434612354,20,b2b1d8d96e038251fececd2ac0d61960dc4b042728893ea95321b1d12f9c9d5c
scale_medium,F_gate_calibration,600201028,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.01660235063517,20,aa745ce741a23a7650607f46add4e3bb27f7ec0ea084d693f4b8db5e2638c1b8
scale_medium,F_gate_calibration,600201029,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.01280500080606,20,df07c3c9e27833556c6a18bab21bcc9996b6afdf7e87029c3b95b09468b7d316
scale_medium,F_gate_calibration,600201030,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.01474716583703,20,9e582c377e8f3f7491853ccee92d3fb0e5b1de3b2dd5659130add6469b6d4dee
scale_medium,F_gate_calibration,600201031,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.999237328344037,20,e9ec5bcbaa3c0ce0912a990c741e44475f3a346557221a53962d163adf2ea44a
scale_medium,F_gate_calibration,600201032,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.996916567368083,20,413a2bf71c1dd813626ef8bf8ebffc5639889f9607ae8871ec6b452ad4ff22a3
scale_medium,F_gate_calibration,600201033,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.988285656166142,20,1dc9a6f1ef0fcbc7e18e29c22c74c53b5e8e37f85f00e3e7eda923ce52327481
scale_medium,F_gate_calibration,600201034,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.01556390053965,20,8b4b1d36ce1ac6887ae622e638e57d41dcfb71a8a92db221acadc0aac1afa349
scale_medium,F_gate_calibration,600201035,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.987838575802941,20,4e43b740e8634069be9ec45f8a3e6beda378d92b0a65b238c48cd0fc71e418e9
scale_medium,F_gate_calibration,600201036,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.99611118892384,20,e574968ad61db10aaec7ad758967bc5f384e51f40fc94a32b232e058a27000fc
scale_medium,F_gate_calibration,600201037,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.984142835646004,20,b5fe8b91ea0660615011283a0ba478a5ac21bb8a485a5fbfa091dbfe5a88dfda
scale_medium,F_gate_calibration,600201038,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.00133233496164,20,005273b3d0527d776cd778a048b401425aae03bb3385ecefeb4fad33dd7a77bb
scale_medium,F_gate_calibration,600201039,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.99242205946856,20,3f7f8f77b4e7ad279ede1a122b9a141cda67da920a405e415d1e03ce136161f4
scale_medium,F_gate_calibration,600201040,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.992587630970211,20,cef00db02b671556f71760d20dafe2750c172a5511672cd6493ad682d841e6ca
scale_medium,F_gate_calibration,600201041,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.981953584677698,20,4bc6b4dfbc85c37b75c0a3b422daea57ece7293f9a2ba5ff1df96d6c19e509ee
scale_medium,F_gate_calibration,600201042,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.98199448703261,20,3699594aea5e49c311953869751895dc896aed68e002ab95b2c33c366da55486
scale_medium,F_gate_calibration,600201043,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.986721130751638,20,39a7f9884452c6d28500de55cc1cde6c8718492f5e8fbbe9cea05f1f36b43145
scale_medium,F_gate_calibration,600201044,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.985138837997618,20,615907d1381647b30495a5da1887bb46e49c49dada8b3ed48f3b5be8ad353f38
scale_medium,F_gate_calibration,600201045,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.006660096144,20,ec9327701537829add1145573c994b3c100dfa5c192daee93707fc7cc85ad041
scale_medium,F_gate_calibration,600201046,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.991100776678835,20,9da0d880247cc8a856d6fad34fd29f7efc0d1f11370313f9d79b0af926872166
scale_medium,F_gate_calibration,600201047,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.984500990647328,20,0a91b5a6af9be11cbc72cf08f246c50631449b443d2838a8879cc6aa194f8df4
scale_medium,F_gate_calibration,600201048,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.00823034006445,20,0e1c5487d827801db57ec808668563fa6f14ec0229eaab93339b83efc6b9c801
scale_medium,F_gate_calibration,600201049,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.00802891390241,20,729461f81726aa7a98233a5a40be6d86486f1946a31f1474ef710d72c1ddd1fc
scale_medium,F_gate_calibration,600201050,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.00692639774875,20,4e8214af4833f7881e2b763adcdde9275e652ae910765747f864cf0c8086d5c5
scale_medium,F_gate_calibration,600201051,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.984778901109219,20,e18e19fb9b67477d366d9fcd9823f8ce218d166df7e833351735543ff0ab6e7e
scale_medium,F_gate_calibration,600201052,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.00838463036659,20,8548ba877c0c44de889425eb52122efec1fedd0f79666bdd08365c44688bcb6a
scale_medium,F_gate_calibration,600201053,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.00212694562081,20,6b1419c54779b13000ea0fb071a96e799cba9653d36c09c9cb646f4637509133
scale_medium,F_gate_calibration,600201054,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.980475114424674,20,31ae195ce890f8785c6bf0fb101ab07b14b544d38c8c0cae819da4e96a0c9d55
scale_medium,F_gate_calibration,600201055,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.01066926313857,20,c66db80601f3bea607f03f3eb8a524ff155a5140d46110b2ade68e853de035d7
scale_medium,F_gate_calibration,600201056,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.00789586786619,20,2938738a93dc6440a9c74d829e9bc66614d7e1eae2bd7ccde3f85cccfed1ede3
scale_medium,F_gate_calibration,600201057,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.990570632622605,20,1b66aa0a9d78ddd42abada6c1f9a0afc3ce85438fabc31a36907cdc286f02dc4
scale_medium,F_gate_calibration,600201058,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.00629389346747,20,53e6c5c6e133c56795267e9803259311fe4fec0e025b06374752fb72261daf3a
scale_medium,F_gate_calibration,600201059,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.00285271063683,20,a24d8cf07d511de02998fbd5aa149b4ad97a106501127a6a32a8e858f7745533
scale_medium,F_gate_calibration,600201060,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.01238706572909,20,8dcbb5eab3d8822706544346ea8ddf67b2fca2f89ba0508df4a6c14891444dec
scale_medium,F_gate_calibration,600201061,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.99903367456266,20,b4435105fcd47c034b882f9f0047370368363cbe58c02d3ed49364b79bd1aacb
scale_medium,F_gate_calibration,600201062,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.997191744247569,20,a8347f7eec91172a44b380ecc0f508121043ae6e0279eb521eff38b7f700cb95
scale_medium,F_gate_calibration,600201063,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.986812033975014,20,e33f116b49e953b024a9ae06e7b873b0a77ff839e64bb7ce6662d7fa3cce896a
scale_medium,F_gate_calibration,600201064,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.996383338713057,20,579ad4bfdc1f89b0c8ece6cc014b820b998fe312be48c0def6d71289bb6f3240
scale_medium,F_gate_calibration,600201065,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.98428542315654,20,d9a519dd5fbebb1513f93e012e962ef6fb03ed140d17f5bca067c5f2e0410b3d
scale_medium,F_gate_calibration,600201066,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.982804271644969,20,6573ec9665df43bb9c315a185e6527c74cbd9045ea1593a7ceb6c9dcacb58535
scale_medium,F_gate_calibration,600201067,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.987116811432633,20,c21222956d3cdfe1d6d58da1e1afa33610aba72bed78ab4b0300ee4830e329ae
scale_medium,F_gate_calibration,600201068,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.01254259931771,20,51a71f962c1192853e416e0eb794ad0d1fd1d3a4df51df84b77484270d9e4bba
scale_medium,F_gate_calibration,600201069,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.99806564031251,20,e4ff907db3fad31a2ad4a3fc57475676aa326fd23269b63de528d45226f23df7
scale_medium,F_gate_calibration,600201070,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.98510283846467,20,c6bd0a1a0d88863995ea265030eae14d56ee94ba2a084227e8fac681807d94a9
scale_medium,F_gate_calibration,600201071,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.980087100650834,20,04c246ecdc13a0e46b088925c9625457a4d4543cfedb51b5c1ea4fd83bd96ce5
scale_medium,F_gate_calibration,600201072,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.01052739458659,20,7eae67cf781859f7214108242f107fe3ac0bcf92a79d676670902e0711652192
scale_medium,F_gate_calibration,600201073,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.996994196252124,20,9509228791be1bde519865b40457fdef4301e8c358bf9e45b23b8211b808a9db
scale_medium,F_gate_calibration,600201074,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.01366397407074,20,4515fc8563143a0076a76d0e30a37756400e73673dda613a10da1d5c7dfbad03
scale_medium,F_gate_calibration,600201075,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.989619431543271,20,682d7c1972a05c303944f933b3324b3306f2ceea75fe7dea3c2879c94ea7dfeb
scale_medium,F_gate_calibration,600201076,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.00187965107147,20,1339badf8c39d4c4432c19213de4a13271f246f46e419234d04bfaa644939569
scale_medium,F_gate_calibration,600201077,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.00849797539498,20,b4e7ac258d5f63f6b5980d394fb58c63111689a007c06a3ce4ef312035cb34e7
scale_medium,F_gate_calibration,600201078,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.01504769918328,20,70361158907815f57ed5fd1d11cf0db7a7b9f9cbe4763f92a57ea6fd3e4ce40f
scale_medium,F_gate_calibration,600201079,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.01745666196164,20,eb6f99e315f8b448259e15f33b109e1169563580441d2415a103991b5b4032e3
scale_medium,F_gate_calibration,600201080,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.983517513567235,20,e5d50a3c2da28433ef92badadef06a90cdec4455531aca5e5f0bfcec7155fe6b
scale_medium,F_gate_calibration,600201081,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.00287131883627,20,05e39e8bda9072496d68337b879a87be42993fe11c31b764ac2f04145ca95a32
scale_medium,F_gate_calibration,600201082,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.00283353948843,20,d4d3137ab664fcdf867660ed54fcf037399b6a83d3d8a8a2430ec6ee4579963e
scale_medium,F_gate_calibration,600201083,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.00346909952168,20,78cb1d9d1238d11741e08d4bf58a062ee4ccb2f535f475bdfb3349a912fa0172
scale_medium,F_gate_calibration,600201084,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.999051780169236,20,67c0446728bc9f279f4ead8a7335cdda3e92def689c4a348ea0d200ea67c8706
scale_medium,F_gate_calibration,600201085,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.991249107369915,20,49d05099240d4b803f830ce124189f31e7f13fb598ed7c308fcef11c364e317c
scale_medium,F_gate_calibration,600201086,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.990430795610363,20,23fd68b8b013560e0349aec3e41401abf9c96a597b41bc643e5c2c96aa365577
scale_medium,F_gate_calibration,600201087,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.985866049478854,20,d3247212df63511b1d36800a2b11b717bf3ddcd6662be11c47dbc30be34954da
scale_medium,F_gate_calibration,600201088,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.988220993811046,20,3508227fc8f22eee87bff302f4aad5f2dc06d500440fc517083a31a453fc1b54
scale_medium,F_gate_calibration,600201089,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.0049383057578,20,888ea0f13d23c8aac28d39565d77fe4d67dc515748c47e192b7a7f96a4b2b815
scale_medium,F_gate_calibration,600201090,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.00615212962005,20,dbbf7987cfab273087b26504e956fc5ac756fd44d43d9301743633f4a50ea8b4
scale_medium,F_gate_calibration,600201091,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.00372944808478,20,5eca91d8c41f30fc0147b6af93b831d8240e09a51781885a62fe02934e3b23ae
scale_medium,F_gate_calibration,600201092,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.991254172953567,20,904e652b5da3e50f9772ec393644131c871b21060ae78a88ec4e51f3b179d4d4
scale_medium,F_gate_calibration,600201093,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.985393530639476,20,31cb070ae546372a3e2937b94dd6c0eb31cfbe339b0d6846b3b223672950b1a6
scale_medium,F_gate_calibration,600201094,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.996376279010661,20,9cc8a145d1d63d00981ed26e4f1c98979e6d0684d64453ee719655a50a40e7f9
scale_medium,F_gate_calibration,600201095,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.999207354965012,20,cc464503d37821eaf470b27de0dc5e20b5a32f718db3d994193a80ed9341f7b1
scale_medium,F_gate_calibration,600201096,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.991275259006261,20,c07a26ce7ec61f464ace08df6b1f58f711edc2b4f549430bad4fcdbfaa3f00f7
scale_medium,F_gate_calibration,600201097,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.984790675039862,20,04213765496e2b8cee1032edd130158b1a9321cfa380746ecd06473aebdb27e5
scale_medium,F_gate_calibration,600201098,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.996104445148072,20,de050676773b05fa284adaa6d87377a10dffeb1818a9af054f9520daf1408b9f
scale_medium,F_gate_calibration,600201099,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.01315098300125,20,15c6682523fc5d4d69a4f066dce82ca5c32856d1ecd003ec6112d207cbc57c42
scale_medium,F_gate_calibration,600201100,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.00269758104429,20,c37af463e860f3c6c1a957dbf78ff5c771d0197f5faad1bddf2e8f783999a78c
scale_medium,F_gate_calibration,600201101,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.985429954895592,20,849c1fce1ad24bfb68346d035468c34bcf063d96c44a4a7b718913541a9c91a7
scale_medium,F_gate_calibration,600201102,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.98807396656442,20,a91c494c0a21a2b72d16728ec28bdd1f052dc2a9b96ebe07ce701acaef688002
scale_medium,F_gate_calibration,600201103,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.00472335151095,20,51e0d9da2b6e6a6dda53e7555ad079f7ae6a996bcb00311295428147c72a689f
scale_medium,F_gate_calibration,600201104,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.998897452682079,20,21e2b63f2aa2b477aca44ad50fc4131b932a194ca5ac6848a347ec4d7848cf38
scale_medium,F_gate_calibration,600201105,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.99900207281923,20,fafadb2e81dea98414bf96e179d66a6993a4fe3e3156996a6b03867b78d9e608
scale_medium,F_gate_calibration,600201106,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.00182850676193,20,d5ed70dddf73b784d4c49d11bc3721a59f7e0cd7c341500a17cb8df0272e5451
scale_medium,F_gate_calibration,600201107,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.989816759959737,20,dfc2f52210d605d33263d3b63f51417f1531b516f11d45dcf65f7a4ff6478632
scale_medium,F_gate_calibration,600201108,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.01061134076915,20,ae12b563fbe46437f9997c4b3349628e3cc3509b14b7ab3b530016a3bfa73c46
scale_medium,F_gate_calibration,600201109,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.0119888048501,20,ca3c91dab8270b3a4fb76a342ced07357995dbf41cf855a0b9768e787388e810
scale_medium,F_gate_calibration,600201110,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.994916420958775,20,fa22ead5f5a3085374c3f271a63428d1b56143e3ba85a163f4d5993b0d322036
scale_medium,F_gate_calibration,600201111,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.998945173495064,20,3c6411f76812d0af82af59e81f5981f49b85680d32e64a5b5b5cfb4d5b9be354
scale_medium,F_gate_calibration,600201112,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.984012816372029,20,f273f382a60757be1191a9d9d36ce9046242d611d47fca6a1cbf093827310e50
scale_medium,F_gate_calibration,600201113,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.01161990295108,20,90aa5a3ea8747e3fec9663a2dbc74b793d14afd5324f5cdf3a747e08fddc7564
scale_medium,F_gate_calibration,600201114,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.985570634573715,20,af088f02676a81103cfa4b989921531c7b2622913ed560b589aef52eb6fc34c7
scale_medium,F_gate_calibration,600201115,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.99879266675018,20,27441af71f034045590b778a97caadab9b8780f447f5e15907d885c519b85339
scale_medium,F_gate_calibration,600201116,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",1.00626880029045,20,536868c4f79e48afab40ade62bd0b91dcf5627185e4cd3d93399ffad77b28b55
scale_medium,F_gate_calibration,600201117,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.992391726739311,20,91d8a26311271e182a2aa5ef13947776e75c1d40d38215f5cc6a8e03bf29d7c6
scale_medium,F_gate_calibration,600201118,"M=20,20,20,20,|T=0,0,0,0,|B=none","[0,0,0]",0.993155484261793,20,d43b5b07bddbaaaba4665f3c5d709743acd51fe965a37c4d11cc5db3de9ae34f
